timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784908146.897253275,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134096503,7.588021791,7.514861829,true,none
1784908147.899891615,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133494645,7.552296063,7.568767218,true,none
1784908148.897257566,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.134120837,7.575387267,8.279714312,true,none
1784908149.897240639,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.121897787,7.686743124,7.628612551,true,none
1784908150.897248030,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133976474,7.541096473,7.506315203,true,none
1784908151.897253036,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134034887,7.564722579,7.579187931,true,none
1784908152.897261620,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.121503048,7.694733639,8.093135241,true,none
1784908153.897281170,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133786365,7.534961931,7.608034314,true,none
1784908154.897280455,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.123064913,7.622428034,7.586058067,true,none
1784908155.897258043,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.118809447,7.682990853,8.120415843,true,none
1784908156.897282362,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134013623,7.634190534,7.951218184,true,none
1784908157.909702301,per_message_full_scan,720,720,6.274458647,6.274458612,0.933333333,0.933333333,1,0.131968006,7.603758358,7.582137582,true,none
1784908158.897278070,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.133892387,7.566346554,7.489290457,true,none
1784908159.907803059,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.134410009,7.550090600,7.513844337,true,none
1784908160.897282600,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.133155763,7.555948529,7.686755346,true,none
1784908161.897284031,per_message_full_scan,720,720,6.274458647,6.274458612,0.941666667,0.941666667,1,0.118681692,7.702505147,7.560769356,true,none
1784908162.897294998,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.133848608,7.637432108,7.953535220,true,none
1784908163.897244453,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.121995807,7.655773754,7.720114544,true,none
1784908164.897278070,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134181336,7.622791368,7.549782122,true,none
1784908165.897308350,per_message_full_scan,720,720,6.274458647,6.274458612,0.936111111,0.936111111,1,0.133987546,7.622202567,7.981958167,true,none
1784908166.897255182,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.133964226,7.587869628,7.795647660,true,none
1784908167.909716129,per_message_full_scan,720,720,6.274458647,6.274458612,0.941666667,0.941666667,1,0.134184361,7.569117735,7.696328811,true,none
1784908168.897292376,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134138137,7.570481267,7.552574914,true,none
1784908169.908506393,per_message_full_scan,720,720,6.274458647,6.274458612,0.931944444,0.931944444,1,0.134140179,7.544468124,7.508169216,true,none
1784908170.897348166,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134089425,7.551639756,7.726368944,true,none
1784908171.897331715,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.121932931,7.678183248,7.610502809,true,none
1784908172.928720713,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134091824,7.640641838,7.544675938,true,none
1784908173.897242546,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.133479252,7.644808116,7.881217203,true,none
1784908174.897218466,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134188071,7.587658077,7.537917264,true,none
1784908175.897242069,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.134877175,7.582622492,7.609087142,true,none
1784908176.897252560,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134237081,7.522209711,7.759778672,true,none
1784908177.917986870,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134263575,7.637336983,7.738755654,true,none
1784908178.897239923,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133987218,7.605798303,7.543627474,true,none
1784908179.897261620,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134003177,7.558787430,8.117299494,true,none
1784908180.897308588,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121872172,7.697127242,7.679506282,true,none
1784908181.897978783,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133891985,7.624716459,7.563689279,true,none
1784908182.907181740,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.133928373,7.544240375,7.707556845,true,none
1784908183.897246122,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.122023173,7.688447951,7.557738560,true,none
1784908184.897256613,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.133309498,7.623849125,7.772376624,true,none
1784908185.897236824,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133758798,7.621533622,7.934283076,true,none
1784908186.897234917,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.130394727,7.584653388,7.577140430,true,none
1784908187.897293329,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121396512,7.696989737,8.071443028,true,none
1784908188.897267342,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.124587186,7.634032881,7.850074130,true,none
1784908189.897257328,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134202808,7.615520483,7.579936965,true,none
1784908190.897306919,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134083331,7.620353808,7.547329757,true,none
1784908191.897248983,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134028241,7.574243355,7.743960577,true,none
1784908192.904086828,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.119572736,7.686704406,7.615466211,true,none
1784908193.897233963,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.121936418,7.671211340,7.976238668,true,none
1784908194.897250891,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134611905,7.610652815,8.026016643,true,none
1784908195.897266150,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134127140,7.634103919,7.615572258,true,none
1784908196.897227764,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.133334979,7.600433033,7.564942730,true,none
1784908197.897556305,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132935479,7.577840098,8.069283665,true,none
1784908198.897262812,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134059966,7.556908209,7.625737599,true,none
1784908199.897264242,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134678230,7.627422134,7.501259769,true,none
1784908200.897247553,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134263203,7.641205047,8.051458883,true,none
1784908201.897237539,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133877888,7.614517064,7.865703801,true,none
1784908202.911320210,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.131881520,7.585531560,7.571196932,true,none
1784908203.897280455,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.132825330,7.574607521,7.667136582,true,none
1784908204.897311687,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.121255584,7.684171217,8.095655184,true,none
1784908205.897244930,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.117373616,7.713713431,7.691628463,true,none
1784908206.897267818,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121785842,7.660148088,7.551832203,true,none
1784908207.900206566,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.131498307,7.630152369,7.889196696,true,none
1784908208.897283554,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121540897,7.660430820,7.692589899,true,none
1784908209.897300720,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134101719,7.509715958,7.530451438,true,none
1784908210.897235632,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133982167,7.424936835,7.310410893,true,none
1784908211.917300701,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.121930748,7.491931796,7.847292561,true,none
1784908212.897281647,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.133582518,7.420084647,7.904383602,true,none
1784908213.897278547,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.134178028,7.412363063,7.481098424,true,none
1784908214.897256374,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134037495,7.484434862,7.496069476,true,none
1784908215.897277355,per_message_full_scan,720,720,6.274458647,6.274458612,0.833333333,0.833333333,1,0.133707777,7.412612844,7.567733373,true,none
1784908216.901279688,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.134058759,7.445515267,7.511406253,true,none
1784908217.897964001,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.134201258,7.485481214,7.508040265,true,none
1784908218.897244692,per_message_full_scan,720,720,6.274458647,6.274458612,0.827777778,0.827777778,1,0.134045348,7.519023741,7.585781320,true,none
1784908219.897263050,per_message_full_scan,720,720,6.274458647,6.274458612,0.845833333,0.845833333,1,0.134225205,7.547452674,7.713499455,true,none
1784908220.927745819,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134050295,7.416876850,7.449766952,true,none
1784908221.897258759,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.133630812,7.452615295,7.638888554,true,none
1784908222.918362141,per_message_full_scan,720,720,6.274458647,6.274458612,0.840277778,0.840277778,1,0.134157002,7.459605942,7.517242638,true,none
1784908223.897261143,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133892819,7.516834486,7.475267617,true,none
1784908224.910300493,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.121447012,7.575827743,7.925272553,true,none
1784908225.897249222,per_message_full_scan,720,720,6.274458647,6.274458612,0.848611111,0.848611111,1,0.132922128,7.443805947,7.982686459,true,none
1784908226.897260904,per_message_full_scan,720,720,6.274458647,6.274458612,0.837500000,0.837500000,1,0.134081349,7.438569144,7.718192356,true,none
1784908227.897353172,per_message_full_scan,720,720,6.274458647,6.274458612,0.823611111,0.823611111,1,0.134217575,7.466757799,7.620553416,true,none
1784908228.897253990,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.134035274,7.468556495,7.495536441,true,none
1784908229.897301197,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.134142667,7.496757221,7.474486042,true,none
1784908230.897257805,per_message_full_scan,720,720,6.274458647,6.274458612,0.701388889,0.701388889,1,0.134275511,7.542174939,7.801708122,true,none
1784908231.897252321,per_message_full_scan,720,720,6.274458647,6.274458612,0.708333333,0.708333333,1,0.121863931,7.543825093,7.649651837,true,none
1784908232.897390127,per_message_full_scan,720,720,6.274458647,6.274458612,0.708333333,0.708333333,1,0.121550880,7.589798832,7.649651837,false,INCOMPLETE_REVOLUTION:Angular observation coverage is below the configured minimum
1784908233.897247314,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.135664865,7.482607263,7.287613189,true,none
1784908234.897292614,per_message_full_scan,720,720,6.274458647,6.274458612,0.791666667,0.791666667,1,0.130913302,7.531512463,7.565608994,true,none
1784908235.897250891,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.133850336,7.452921176,7.598285928,true,none
1784908236.899001360,per_message_full_scan,720,720,6.274458647,6.274458612,0.825000000,0.825000000,1,0.133882314,7.473939919,7.599833856,true,none
1784908237.897264242,per_message_full_scan,720,720,6.274458647,6.274458612,0.827777778,0.827777778,1,0.121750399,7.572816969,7.498780428,true,none
1784908238.897258997,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.134196535,7.557549909,7.604899627,true,none
1784908239.897294998,per_message_full_scan,720,720,6.274458647,6.274458612,0.784722222,0.784722222,1,0.134010687,7.506842823,7.532505087,true,none
1784908240.897258282,per_message_full_scan,720,720,6.274458647,6.274458612,0.801388889,0.801388889,1,0.133796811,7.490756462,7.493423396,true,none
1784908241.897258997,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.133479238,7.501404486,7.598438670,true,none
1784908242.897252560,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.121715508,7.574225850,7.668099924,true,none
1784908243.897256136,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.132526189,7.440401688,7.443399958,true,none
1784908244.898894787,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.133913755,7.432014559,7.512686686,true,none
1784908245.897235870,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.134005070,7.500104264,7.549748059,true,none
1784908246.897633553,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134195626,7.544904205,7.493408872,true,none
1784908247.897441864,per_message_full_scan,720,720,6.274458647,6.274458612,0.747222222,0.747222222,1,0.121817753,7.566920917,7.800399865,true,none
1784908248.897266865,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.135247439,7.410305538,7.425979868,true,none
1784908249.912400246,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.133808866,7.470192577,7.576005762,true,none
1784908250.897248745,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.133562773,7.493241631,7.565105526,true,none
1784908251.907216311,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134022892,7.490716022,7.449261244,true,none
1784908252.897258282,per_message_full_scan,720,720,6.274458647,6.274458612,0.748611111,0.748611111,1,0.121877231,7.563671253,7.550581212,true,none
1784908253.929275036,per_message_full_scan,720,720,6.274458647,6.274458612,0.736111111,0.736111111,1,0.133840770,7.438333187,7.321974597,true,none
1784908254.897227287,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.133769348,7.455469861,7.601676622,true,none
1784908255.920108318,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.133524552,7.522583713,7.595477044,true,none
1784908256.897252083,per_message_full_scan,720,720,6.274458647,6.274458612,0.797222222,0.797222222,1,0.136207208,7.408908866,7.474793208,true,none
1784908257.897248983,per_message_full_scan,720,720,6.274458647,6.274458612,0.793055556,0.793055556,1,0.132731766,7.456191262,7.565366922,true,none
1784908258.897235632,per_message_full_scan,720,720,6.274458647,6.274458612,0.823611111,0.823611111,1,0.133955613,7.475929403,7.319333420,true,none
1784908259.897497654,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.133161411,7.512147334,7.606808686,true,none
1784908260.897265673,per_message_full_scan,720,720,6.274458647,6.274458612,0.833333333,0.833333333,1,0.122012675,7.577104756,7.477026539,true,none
1784908261.897301674,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.134242669,7.410949193,7.480769487,true,none
1784908262.897242785,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.133781552,7.444570238,7.551797940,true,none
1784908263.897283792,per_message_full_scan,720,720,6.274458647,6.274458612,0.830555556,0.830555556,1,0.134220436,7.460797270,7.237508756,true,none
1784908264.897218704,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.132071808,7.460478705,7.372262837,true,none
1784908265.897243977,per_message_full_scan,720,720,6.274458647,6.274458612,0.836111111,0.836111111,1,0.134125665,7.437449911,7.602372412,true,none
1784908266.897289038,per_message_full_scan,720,720,6.274458647,6.274458612,0.823611111,0.823611111,1,0.134281516,7.457655213,7.623695863,true,none
1784908267.897756338,per_message_full_scan,720,720,6.274458647,6.274458612,0.826388889,0.826388889,1,0.134077489,7.499264347,7.546249309,true,none
1784908268.897255659,per_message_full_scan,720,720,6.274458647,6.274458612,0.812500000,0.812500000,1,0.132891193,7.513681482,7.589499179,true,none
1784908269.897273302,per_message_full_scan,720,720,6.274458647,6.274458612,0.795833333,0.795833333,1,0.134196952,7.431085706,7.195300665,true,none
1784908270.916939020,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.134080052,7.437674670,7.381064042,true,none
1784908271.897305012,per_message_full_scan,720,720,6.274458647,6.274458612,0.723611111,0.723611111,1,0.134546995,7.472284883,7.438154176,true,none
1784908272.909211874,per_message_full_scan,720,720,6.274458647,6.274458612,0.722222222,0.722222222,1,0.121415898,7.577880559,7.195996075,true,none
1784908273.897952318,per_message_full_scan,720,720,6.274458647,6.274458612,0.718055556,0.718055556,1,0.134082571,7.443353410,6.269128345,true,none
1784908274.909772635,per_message_full_scan,720,720,6.274458647,6.274458612,0.726388889,0.726388889,1,0.133199856,7.467555141,7.422639212,true,none
1784908275.897263050,per_message_full_scan,720,720,6.274458647,6.274458612,0.790277778,0.790277778,1,0.134034202,7.479912399,7.468219138,true,none
1784908276.926634073,per_message_full_scan,720,720,6.274458647,6.274458612,0.815277778,0.815277778,1,0.124325983,7.519581982,7.549434690,true,none
1784908277.897251368,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.133349672,7.447681840,7.546428154,true,none
1784908278.898637056,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.129364297,7.529877339,7.644459856,true,none
1784908279.897261143,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134922504,7.395393131,7.416920999,true,none
1784908280.897269249,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.133124679,7.416511753,7.480138635,true,none
1784908281.903842211,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134297639,7.418862762,7.567447136,true,none
1784908282.897237539,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134638995,7.439337094,7.646460151,true,none
1784908283.911844492,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133055866,7.462112100,7.462276757,true,none
1784908284.897228718,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.131771356,7.485326067,7.513149202,true,none
1784908285.901978731,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.132978335,7.495707060,7.555026307,true,none
1784908286.897296190,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134430975,7.535216589,7.497672437,true,none
1784908287.897250414,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134164512,7.555588389,7.595132078,true,none
1784908288.897237539,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134194970,7.436298348,7.510173051,true,none
1784908289.929228544,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.134558722,7.424714665,7.454204012,true,none
1784908290.897263765,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134576753,7.449520772,7.621477802,true,none
1784908291.920856237,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.133771271,7.474680619,7.535002186,true,none
1784908292.897399902,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.133188829,7.480966983,7.495613561,true,none
1784908293.912421227,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134129360,7.495099128,7.552940794,true,none
1784908294.897251606,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121904135,7.546199351,7.665857970,true,none
1784908295.906536341,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.119849928,7.545083667,7.976830877,true,none
1784908296.897253990,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134094924,7.424519893,7.511913878,true,none
1784908297.898228645,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.132660180,7.488506537,7.554686735,true,none
1784908298.897310019,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.132421255,7.481503213,7.460271969,true,none
1784908299.897284031,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134051383,7.488535659,7.554528317,true,none
1784908300.897252083,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134321108,7.481249653,7.473684519,true,none
1784908301.897904158,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134052679,7.504855143,7.648210932,true,none
1784908302.897331953,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.135634303,7.467053996,7.399101358,true,none
1784908303.897475243,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.129166678,7.526655350,7.517459514,true,none
1784908304.898927450,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134303778,7.493684932,7.571434034,true,none
1784908305.897246122,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121328473,7.578493917,7.522933369,true,none
1784908306.912588120,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134110272,7.425616925,7.224954686,true,none
1784908307.897262096,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.135079905,7.433115174,7.592351044,true,none
1784908308.904704332,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.133927032,7.482892297,7.522275290,true,none
1784908309.897265911,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134142771,7.486099322,7.590428971,true,none
1784908310.897244930,per_message_full_scan,720,720,6.274458647,6.274458612,0.861111111,0.861111111,1,0.134137899,7.544100270,7.543346258,true,none
1784908311.897266865,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133359253,7.435708354,7.462510248,true,none
1784908312.897251606,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132869557,7.463528109,7.633624653,true,none
1784908313.897277355,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134054437,7.522651841,7.644801637,true,none
1784908314.915188551,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134265825,7.429744868,7.589612025,true,none
1784908315.897252798,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134778798,7.410656880,7.603350667,true,none
1784908316.919643402,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134421632,7.462051882,7.471581426,true,none
1784908317.897937298,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.132294610,7.553553458,7.633145762,true,none
1784908318.897280216,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.132963926,7.410469774,7.527720015,true,none
1784908319.897255421,per_message_full_scan,720,720,6.274458647,6.274458612,0.847222222,0.847222222,1,0.133903444,7.458269214,7.571308083,true,none
1784908320.897259235,per_message_full_scan,720,720,6.274458647,6.274458612,0.829166667,0.829166667,1,0.134202480,7.485089942,7.564383502,true,none
1784908321.897248507,per_message_full_scan,720,720,6.274458647,6.274458612,0.826388889,0.826388889,1,0.135589123,7.489177876,7.459253221,true,none
1784908322.897263765,per_message_full_scan,720,720,6.274458647,6.274458612,0.848611111,0.848611111,1,0.121967666,7.581751037,7.892999123,true,none
1784908323.897907257,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.134025291,7.430319165,7.602661345,true,none
1784908324.897250414,per_message_full_scan,720,720,6.274458647,6.274458612,0.841666667,0.841666667,1,0.134227231,7.466383893,7.529006567,true,none
1784908325.897241354,per_message_full_scan,720,720,6.274458647,6.274458612,0.855555556,0.855555556,1,0.132946581,7.493496461,7.554929124,true,none
1784908326.897259712,per_message_full_scan,720,720,6.274458647,6.274458612,0.859722222,0.859722222,1,0.122139446,7.542996820,7.731508054,true,none
1784908327.911417007,per_message_full_scan,720,720,6.274458647,6.274458612,0.845833333,0.845833333,1,0.136062622,7.392999914,7.516372784,true,none
1784908328.897242069,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.131697670,7.435659268,7.649042137,true,none
1784908329.908236980,per_message_full_scan,720,720,6.274458647,6.274458612,0.848611111,0.848611111,1,0.133163199,7.475138610,7.570138058,true,none
1784908330.897334337,per_message_full_scan,720,720,6.274458647,6.274458612,0.850000000,0.850000000,1,0.133868068,7.507289062,7.503601516,true,none
1784908331.900461197,per_message_full_scan,720,720,6.274458647,6.274458612,0.831944444,0.831944444,1,0.121757261,7.564989298,7.588000662,true,none
1784908332.897269726,per_message_full_scan,720,720,6.274458647,6.274458612,0.847222222,0.847222222,1,0.134282440,7.432041959,7.831457623,true,none
1784908333.934707403,per_message_full_scan,720,720,6.274458647,6.274458612,0.851388889,0.851388889,1,0.131041497,7.478465548,7.371725624,true,none
1784908334.897224903,per_message_full_scan,720,720,6.274458647,6.274458612,0.847222222,0.847222222,1,0.136033803,7.460402823,7.517676886,true,none
1784908335.929230928,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.134321451,7.523033014,7.473555972,true,none
1784908336.897257566,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.120888665,7.511825494,7.509669064,true,none
1784908337.899162769,per_message_full_scan,720,720,6.274458647,6.274458612,0.844444444,0.844444444,1,0.134154648,7.433086079,7.325747202,true,none
1784908338.897276163,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134663850,7.472333666,7.645679913,true,none
1784908339.897249460,per_message_full_scan,720,720,6.274458647,6.274458612,0.852777778,0.852777778,1,0.123025209,7.564591004,7.485412839,true,none
1784908340.897352695,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.133801207,7.433125898,7.528807119,true,none
1784908341.897259712,per_message_full_scan,720,720,6.274458647,6.274458612,0.844444444,0.844444444,1,0.132213041,7.451702161,7.475689086,true,none
1784908342.902426481,per_message_full_scan,720,720,6.274458647,6.274458612,0.837500000,0.837500000,1,0.134197101,7.446667594,7.385803439,true,none
1784908343.897251844,per_message_full_scan,720,720,6.274458647,6.274458612,0.847222222,0.847222222,1,0.134448782,7.466434152,7.549802920,true,none
